x	y	r	h	coefficient_scaled_64_times_6_pow_15
7	13	12	11	153523555361620387430400
7	13	12	13	-607697406639747366912000
7	13	13	11	62129063810405750538240
7	13	13	13	-446817514250382669250560
7	13	13	15	110451668996276889845760
7	13	14	11	-17331370116995426549760
7	13	14	13	58370935111449418137600
7	13	14	15	313337311949862721290240
7	13	15	11	5397312493181966745600
7	13	15	13	-52693761970472830894080
7	13	15	15	523259451190856153825280
7	13	15	17	-19190444420202548428800
7	13	16	11	944529686306844180480
7	13	16	13	-130035250993143309926400
7	13	16	15	530908975563909114101760
7	13	16	17	-64287988807678537236480
7	13	17	13	-36341904120758576087040
7	13	17	15	295399577095978950328320
7	13	17	17	-92114133216972232458240
7	13	18	13	-314843228768948060160
7	13	18	15	79540394112485354373120
7	13	18	17	-73163569352022215884800
7	13	19	15	6596715269444626022400
7	13	19	17	-34782680511617119027200
7	13	20	15	-524738714614913433600
7	13	20	17	-9895072904166939033600
7	13	21	17	-1559223609141457059840
7	13	22	17	-104947742922982686720
7	14	10	12	-853974776699013405081600
7	14	12	12	-22548772193737994403840
7	14	12	14	-30065029591650659205120
7	14	13	12	-157121763690408365260800
7	14	13	14	598422025169982801838080
7	14	14	12	-44257962444092127313920
7	14	14	14	502949564179475123404800
7	14	14	16	-78680822122830448558080
7	14	15	12	5637193048434498600960
7	14	15	14	24068015710337362821120
7	14	15	16	-187426673837311556321280
7	14	16	12	-2158924997272786698240
7	14	16	14	11594226837205706342400
7	14	16	16	-247236892280276165591040
7	14	16	18	7676177768081019371520
7	14	17	12	-314843228768948060160
7	14	17	14	52793712201828052500480
7	14	17	16	-219810548796403356794880
7	14	17	18	25267418486600022097920
7	14	18	14	14452803453965044285440
7	14	18	16	-117981253091703584194560
7	14	18	18	35502322177374714593280
7	14	19	14	104947742922982686720
7	14	19	16	-32223954588923445903360
7	14	19	18	27586263854041163366400
7	14	20	16	-2918546755572470906880
7	14	20	18	12793629613468365619200
7	14	21	16	174912904871637811200
7	14	21	18	3538238189974844866560
7	14	22	18	539731249318196674560
7	14	23	18	34982580974327562240
7	15	11	13	-456012935535063057039360
7	15	13	13	12713669428384188334080
7	15	13	15	16951559237845584445440
7	15	14	13	52054080489799412613120
7	15	14	15	-191264762721352066007040
7	15	15	13	11454296513308396093440
7	15	15	15	-173433641447580531425280
7	15	15	17	20363193801437148610560
7	15	16	13	-719641665757595566080
7	15	16	15	-19590245345623434854400
7	15	16	17	44564476486914806906880
7	15	17	13	359820832878797783040
7	15	17	15	199900462710443212800
7	15	17	17	49735235122358271344640
7	15	17	19	-1279362961346836561920
7	15	18	13	44977604109849722880
7	15	18	15	-8935550683156811612160
7	15	18	17	38567462605601510522880
7	15	18	19	-4157929624377218826240
7	15	19	15	-2398805552525318553600
7	15	19	17	19663542181950597365760
7	15	19	19	-5757133326060764528640
7	15	20	15	-14992534703283240960
7	15	20	17	5397312493181966745600
7	15	20	19	-4397810179629750681600
7	15	21	17	519741203047152353280
7	15	21	19	-1999004627104432128000
7	15	22	17	-24987557838805401600
7	15	22	19	-539731249318196674560
7	15	23	19	-79960185084177285120
7	15	24	19	-4997511567761080320
8	8	6	6	2638686107777850408960
8	8	6	8	3518248143703800545280
8	8	7	6	-2518745830151584481280
8	8	7	8	13593231464310138470400
8	8	8	6	89955208219699445760
8	8	8	8	11194425911784819916800
8	8	8	10	159920370168354570240
8	8	9	6	14992534703283240960
8	8	9	8	2718646292862027694080
8	8	9	10	239880555252531855360
8	8	10	8	19990046271044321280
8	8	10	10	79960185084177285120
8	8	11	6	11244401027462430720
8	8	11	8	-24987557838805401600
8	8	11	10	-139930323897310248960
8	8	11	12	-79960185084177285120
8	8	12	8	-14992534703283240960
8	8	12	10	-229885532117009694720
8	8	12	12	-239880555252531855360
8	8	13	8	-3748133675820810240
8	8	13	10	-154922858600593489920
8	8	13	12	-299850694065664819200
8	8	14	10	-49975115677610803200
8	8	14	12	-199900462710443212800
8	8	15	10	-6246889459701350400
8	8	15	12	-74962673516416204800
8	8	16	12	-14992534703283240960
8	8	17	12	-1249377891940270080
8	9	5	7	3358327773535445975040
8	9	7	7	-3718148606414243758080
8	9	7	9	-4957531475218991677440
8	9	8	7	8155938878586083082240
8	9	8	9	-37581286989563324006400
8	9	9	7	-269865624659098337280
8	9	9	9	-34582780048906675814400
8	9	9	11	-479761110505063710720
8	9	10	7	434783506395213987840
8	9	10	9	-10035003228064249282560
8	9	10	11	-3278367588451268689920
8	9	11	7	-89955208219699445760
8	9	11	9	999502313552216064000
8	9	11	11	-8235899063670260367360
8	9	11	13	319840740336709140480
8	9	12	7	-78710807192237015040
8	9	12	9	2153927485705025617920
8	9	12	11	-8775630312988457041920
8	9	12	13	1519243516599368417280
8	9	13	9	689656596351029084160
8	9	13	11	-4107954508699608023040
8	9	13	13	2878566663030382264320
8	9	14	9	26236935730745671680
8	9	14	11	-534733737750435594240
8	9	14	13	2898556709301426585600
8	9	15	11	169915393303876730880
8	9	15	13	1699153933038767308800
8	9	16	11	43728226217909452800
8	9	16	13	584708853428046397440
8	9	17	13	109945254490743767040
8	9	18	13	8745645243581890560
8	10	6	8	-17271399978182293585920
8	10	8	8	-1319343053888925204480
8	10	8	10	-1759124071851900272640
8	10	9	8	59970138813132963840
8	10	9	10	-1999004627104432128000
8	10	10	8	-209895485845965373440
8	10	10	10	-1239382868804747919360
8	10	10	12	-373147530392827330560
8	10	11	8	-1229387845669225758720
8	10	11	10	2658676154048894730240
8	10	11	12	5810440116116882718720
8	10	12	8	539731249318196674560
8	10	12	10	-10894575217719155097600
8	10	12	12	29825149036398127349760
8	10	12	14	-1919044442020254842880
8	10	13	8	236132421576711045120
8	10	13	10	-13528263813929244426240
8	10	13	12	42092374098062325841920
8	10	13	14	-7436297212828487516160
8	10	14	10	-3823096349337226444800
8	10	14	12	24964236118155849891840
8	10	14	14	-12233908317879124623360
8	10	15	10	-78710807192237015040
8	10	15	12	5897063649958074777600
8	10	15	14	-11094475680429598310400
8	10	16	12	29985069406566481920
8	10	16	14	-5997013881313296384000
8	10	17	12	-131184678653728358400
8	10	17	14	-1934036976723538083840
8	10	18	14	-344828298175514542080
8	10	19	14	-26236935730745671680
8	11	7	9	116821830407983013560320
8	11	9	9	-42099037446819340615680
8	11	9	11	-56132049929092454154240
8	11	10	9	-34962590928056517918720
8	11	10	11	83718313783133617520640
8	11	11	9	-9220408842519193190400
8	11	11	11	101229594316568442961920
8	11	11	13	-16391837942256343449600
8	11	12	9	-899552082196994457600
8	11	12	11	12773639567197321297920
8	11	12	13	-27986064779462049792000
8	11	13	9	-1349328123295491686400
8	11	13	11	31334397529861973606400
8	11	13	13	-58171034648738974924800
8	11	13	15	4797611105050637107200
8	11	14	9	-393554035961185075200
8	11	14	11	36206971308429026918400
8	11	14	13	-83858244107030927769600
8	11	14	15	17191439793098116300800
8	11	15	11	9295371516035609395200
8	11	15	13	-56396918042183791411200
8	11	15	15	26386861077778504089600
8	11	16	11	131184678653728358400
8	11	16	13	-16042012132513067827200
8	11	16	15	22488802054924861440000
8	11	17	13	-949527197874605260800
8	11	17	15	11494276605850484736000
8	11	18	13	218641131089547264000
8	11	18	15	3523245655271561625600
8	11	19	15	599701388131329638400
8	11	20	15	43728226217909452800
8	12	8	10	-65727272139193728368640
8	12	10	10	83718313783133617520640
8	12	10	12	111624418377511490027520
8	12	11	10	105067683200608952647680
8	12	11	12	-308646314424924320563200
8	12	12	10	41229470434028912640000
8	12	12	12	-282419373717314171043840
8	12	12	14	73296836327162511360000
8	12	13	10	6671677942961042227200
8	12	13	12	-12913569891094631546880
8	12	13	14	111011390291866130841600
8	12	14	10	1799104164393988915200
8	12	14	12	-37081535832787215974400
8	12	14	14	96352023026433628569600
8	12	14	16	-6396814806734182809600
8	12	15	10	393554035961185075200
8	12	15	12	-51749232284165986713600
8	12	15	14	94919403043675452211200
8	12	15	16	-21989050898148753408000
8	12	16	12	-12218915783175841382400
8	12	16	14	66150394785264166502400
8	12	16	16	-32383874959091800473600
8	12	17	12	-131184678653728358400
8	12	17	14	21314386836501007564800
8	12	17	16	-26486811309133725696000
8	12	18	14	1849079280071599718400
8	12	18	16	-12993530076178808832000
8	12	19	14	-218641131089547264000
8	12	19	16	-3823096349337226444800
8	12	20	16	-624688945970135040000
8	12	21	16	-43728226217909452800
8	13	9	11	-381410082851525650022400
8	13	11	11	14992534703283240960000
8	13	11	13	19990046271044321280000
8	13	12	11	-175472626167227052195840
8	13	12	13	721880550939952530063360
8	13	13	11	-64108078391239138344960
8	13	13	13	535933140526698253516800
8	13	13	15	-113969917139980690391040
8	13	14	11	-9160438703706060226560
8	13	14	13	28945587000472177213440
8	13	14	15	-179084161193529059573760
8	13	15	11	-1349328123295491686400
8	13	15	13	16771648821406185553920
8	13	15	15	-116422029482562127134720
8	13	15	17	4797611105050637107200
8	13	16	11	-236132421576711045120
8	13	16	13	41504333570255772057600
8	13	16	15	-67959493972793677578240
8	13	16	17	16071997201919634309120
8	13	17	13	9085476030189644021760
8	13	17	15	-43265123479296926023680
8	13	17	17	23028533304243058114560
8	13	18	13	78710807192237015040
8	13	18	15	-15387338117136366305280
8	13	18	17	18290892338005553971200
8	13	19	15	-1649178817361156505600
8	13	19	17	8695670127904279756800
8	13	20	15	131184678653728358400
8	13	20	17	2473768226041734758400
8	13	21	17	389805902285364264960
8	13	22	17	26236935730745671680
8	14	10	12	558921693738399222988800
8	14	12	12	-102309056815204836311040
8	14	12	14	-136412075753606448414720
8	14	13	12	143988303290332246179840
8	14	13	14	-712365288914935433134080
8	14	14	12	43448365570114832302080
8	14	14	14	-494193923912757710684160
8	14	14	16	77241538791315257425920
8	14	15	12	5337342354368833781760
8	14	15	14	-42358908048342916792320
8	14	15	16	126017251692663401349120
8	14	16	12	539731249318196674560
8	14	16	14	699651619486551244800
8	14	16	16	76202056385220952719360
8	14	16	18	-1919044442020254842880
8	14	17	12	78710807192237015040
8	14	17	14	-17696188461441985413120
8	14	17	16	29765178897584994385920
8	14	17	18	-6316854621650005524480
8	14	18	14	-3613200863491261071360
8	14	18	16	15102479957773984727040
8	14	18	18	-8875580544343678648320
8	14	19	14	-26236935730745671680
8	14	19	16	5807108441738375331840
8	14	19	18	-6896565963510290841600
8	14	20	16	729636688893117726720
8	14	20	18	-3198407403367091404800
8	14	21	16	-43728226217909452800
8	14	21	18	-884559547493711216640
8	14	22	18	-134932812329549168640
8	14	23	18	-8745645243581890560
8	15	11	13	-234123421926471090831360
8	15	13	13	48096051328132636999680
8	15	13	15	64128068437510182666240
8	15	14	13	-44317932582905260277760
8	15	14	15	241399798769131223777280
8	15	15	13	-10959542868100049141760
8	15	15	15	164078299792731789066240
8	15	15	17	-19483631765511198474240
8	15	16	13	-1169417706856092794880
8	15	16	15	18210932152921376686080
8	15	16	17	-32730369094456568709120
8	15	17	13	-89955208219699445760
8	15	17	15	-1849079280071599718400
8	15	17	17	-19630225438165523496960
8	15	17	19	319840740336709140480
8	15	18	13	-11244401027462430720
8	15	18	15	3133439752986197360640
8	15	18	17	-6043657322612399800320
8	15	18	19	1039482406094304706560
8	15	19	15	599701388131329638400
8	15	19	17	-2217229298896665968640
8	15	19	19	1439283331515191132160
8	15	20	15	3748133675820810240
8	15	20	17	-899552082196994457600
8	15	20	19	1099452544907437670400
8	15	21	17	-129935300761788088320
8	15	21	19	499751156776108032000
8	15	22	17	6246889459701350400
8	15	22	19	134932812329549168640
8	15	23	19	19990046271044321280
8	15	24	19	1249377891940270080
9	10	9	8	-7196416657575955660800
9	10	9	10	28785666630303822643200
9	10	10	10	28785666630303822643200
9	10	11	8	-899552082196994457600
9	10	11	10	9595222210101274214400
9	10	11	12	4797611105050637107200
9	10	12	10	2398805552525318553600
9	10	12	12	9595222210101274214400
9	10	13	10	599701388131329638400
9	10	13	12	7196416657575955660800
9	10	14	12	2398805552525318553600
9	10	15	12	299850694065664819200
9	11	7	9	-28785666630303822643200
9	11	9	9	30584770794697811558400
9	11	9	11	40779694392930415411200
9	11	10	9	28785666630303822643200
9	11	10	11	-74362972128284875161600
9	11	11	9	5397312493181966745600
9	11	11	11	-90554909607830775398400
9	11	11	13	9595222210101274214400
9	11	12	9	4497760410984972288000
9	11	12	11	-26386861077778504089600
9	11	12	13	-4797611105050637107200
9	11	13	11	-8395819433838614937600
9	11	13	13	-33583277735354459750400
9	11	14	11	-2998506940656648192000
9	11	14	13	-31184472182829141196800
9	11	15	13	-11394326374495263129600
9	11	16	13	-1499253470328324096000
9	12	10	10	-57571333260607645286400
9	12	10	12	-76761777680810193715200
9	12	11	10	-52174020767425678540800
9	12	11	12	131934305388892520448000
9	12	12	10	-21589249972727866982400
9	12	12	12	131934305388892520448000
9	12	12	14	-38380888840405096857600
9	12	13	10	-8995520821969944576000
9	12	13	12	18590743032071218790400
9	12	13	14	-28785666630303822643200
9	12	14	12	9595222210101274214400
9	12	14	14	38380888840405096857600
9	12	15	12	5997013881313296384000
9	12	15	14	52773722155557008179200
9	12	16	14	21589249972727866982400
9	12	17	14	2998506940656648192000
9	13	9	11	172713999781822935859200
9	13	11	11	-10794624986363933491200
9	13	11	13	-14392833315151911321600
9	13	12	11	55772229096213656371200
9	13	12	13	-237481749700006536806400
9	13	13	11	32383874959091800473600
9	13	13	13	-140330124822731135385600
9	13	13	15	57571333260607645286400
9	13	14	11	8995520821969944576000
9	13	14	13	6596715269444626022400
9	13	14	15	67166555470708919500800
9	13	15	13	-2398805552525318553600
9	13	15	15	-9595222210101274214400
9	13	16	13	-5997013881313296384000
9	13	16	15	-43178499945455733964800
9	13	17	15	-20389847196465207705600
9	13	18	15	-2998506940656648192000
9	14	10	12	-230285333042430581145600
9	14	12	12	71964166575759556608000
9	14	12	14	95952222101012742144000
9	14	13	12	-34182979123485789388800
9	14	13	14	232684138594955899699200
9	14	14	12	-21589249972727866982400
9	14	14	14	103148638758588697804800
9	14	14	16	-38380888840405096857600
9	14	15	12	-4497760410984972288000
9	14	15	14	-11394326374495263129600
9	14	15	16	-52773722155557008179200
9	14	16	14	-2398805552525318553600
9	14	16	16	-9595222210101274214400
9	14	17	14	2998506940656648192000
9	14	17	16	16791638867677229875200
9	14	18	16	9595222210101274214400
9	14	19	16	1499253470328324096000
9	15	11	13	481440274391831433707520
9	15	13	13	-34182979123485789388800
9	15	13	15	-45577305497981052518400
9	15	14	13	8995520821969944576000
9	15	14	15	-81559388785860830822400
9	15	15	13	5397312493181966745600
9	15	15	15	-32983576347223130112000
9	15	15	17	9595222210101274214400
9	15	16	13	899552082196994457600
9	15	16	15	2998506940656648192000
9	15	16	17	14392833315151911321600
9	15	17	15	1199402776262659276800
9	15	17	17	4797611105050637107200
9	15	18	15	-599701388131329638400
9	15	18	17	-2398805552525318553600
9	15	19	17	-1799104164393988915200
9	15	20	17	-299850694065664819200
10	10	9	8	1439283331515191132160
10	10	9	10	-5757133326060764528640
10	10	10	10	-5757133326060764528640
10	10	11	8	179910416439398891520
10	10	11	10	-1919044442020254842880
10	10	11	12	-959522221010127421440
10	10	12	10	-479761110505063710720
10	10	12	12	-1919044442020254842880
10	10	13	10	-119940277626265927680
10	10	13	12	-1439283331515191132160
10	10	14	12	-479761110505063710720
10	10	15	12	-59970138813132963840
10	11	7	9	5757133326060764528640
10	11	9	9	-6116954158939562311680
10	11	9	11	-8155938878586083082240
10	11	10	9	-5757133326060764528640
10	11	10	11	14872594425656975032320
10	11	11	9	-1079462498636393349120
10	11	11	11	18110981921566155079680
10	11	11	13	-1919044442020254842880
10	11	12	9	-899552082196994457600
10	11	12	11	5277372215555700817920
10	11	12	13	959522221010127421440
10	11	13	11	1679163886767722987520
10	11	13	13	6716655547070891950080
10	11	14	11	599701388131329638400
10	11	14	13	6236894436565828239360
10	11	15	13	2278865274899052625920
10	11	16	13	299850694065664819200
10	12	10	10	11514266652121529057280
10	12	10	12	15352355536162038743040
10	12	11	10	-1439283331515191132160
10	12	11	12	21109488862222803271680
10	12	12	10	4317849994545573396480
10	12	12	12	21109488862222803271680
10	12	12	14	7676177768081019371520
10	12	13	10	1799104164393988915200
10	12	13	12	8155938878586083082240
10	12	13	14	5757133326060764528640
10	12	14	12	-1919044442020254842880
10	12	14	14	-7676177768081019371520
10	12	15	12	-1199402776262659276800
10	12	15	14	-10554744431111401635840
10	12	16	14	-4317849994545573396480
10	12	17	14	-599701388131329638400
10	13	9	11	-34542799956364587171840
10	13	11	11	2158924997272786698240
10	13	11	13	2878566663030382264320
10	13	12	11	24467816635758249246720
10	13	12	13	-94992699880002614722560
10	13	13	11	-6476774991818360094720
10	13	13	13	-114423024855457695006720
10	13	13	15	-11514266652121529057280
10	13	14	11	-1799104164393988915200
10	13	14	13	-36941605508889905725440
10	13	14	15	-13433311094141783900160
10	13	15	13	479761110505063710720
10	13	15	15	1919044442020254842880
10	13	16	13	1199402776262659276800
10	13	16	15	8635699989091146792960
10	13	17	15	4077969439293041541120
10	13	18	15	599701388131329638400
10	14	10	12	46057066608486116229120
10	14	12	12	-14392833315151911321600
10	14	12	14	-19190444420202548428800
10	14	13	12	-28785666630303822643200
10	14	13	14	95952222101012742144000
10	14	14	12	4317849994545573396480
10	14	14	14	121859322068286182522880
10	14	14	16	7676177768081019371520
10	14	15	12	899552082196994457600
10	14	15	14	37901127729900033146880
